0.6590349999999999,0.9591199999999999,0.431724,-0.765345,-0.112071,0.146491,0.7872563059000001
2.30449,1.11482,0.7508905,-1.4133699999999998,0.222378,-0.545154,1.53109752
2.16037,1.32949,0.59233,-0.589754,0.25125800000000004,-0.101715,0.6490657165
1.655924,1.28159,0.7149050499999999,-0.54314,-0.0035049800000000004,-0.677288,0.8681776197000001
0.35175300000000004,0.512803,0.6758615,-0.43955500000000003,-0.0149108,-0.266781,0.5143957930999999
1.1569462000000001,0.758038,0.8913009999999999,-0.733908,-0.160168,0.41640499999999997,0.8588759308999999
1.911877,0.521166,0.6324928999999999,-0.28146699999999997,-0.105709,0.243006,0.3865876108
0.620058,0.9680599999999999,0.630265,-0.707195,-0.139822,-0.356506,0.8042210441
2.41488,1.08755,0.6546504999999999,-1.4011500000000001,-0.134826,-0.632501,1.54319697
2.037941,1.17589,0.8606130000000001,-0.22484800000000002,0.7544500000000001,-0.45891899999999997,0.9112398555
0.76389,0.93834,0.858719,-0.567238,0.0908896,-0.0555759,0.5771555671999999
1.878249,0.78686,0.837478,-0.33368000000000003,0.165988,-0.121746,0.39206689110000004
0.848427,1.30825,1.017212,-0.43393,0.0867681,-0.0966771,0.4529574039
1.2561991000000001,0.8983399999999999,0.8024872000000001,-0.84288,-0.0181483,0.30072699999999997,0.8951049010000001
0.689764,1.09675,0.7618887,-0.729936,-0.160072,-0.41523899999999997,0.8548994306
0.8774390000000001,0.92893,0.813786,-0.90347,0.097339,-0.050136400000000005,0.9100805351
0.75778,0.767159,0.599249,-0.8388680000000001,-0.0867462,-0.275775,0.8872859039
0.5903010000000001,0.225476,0.71109398,-0.350766,-0.147757,0.0136746,0.3808620649
1.5149000000000001,0.8869300000000001,0.7402105,-1.06501,-0.345637,0.0706088,1.121916592
0.8451279999999999,1.0355,0.56501,-0.360514,-0.17641300000000001,0.217027,0.4562812833
0.721927,1.04989,0.863687,-0.45835000000000004,0.009760439999999999,-0.31528500000000004,0.5564032889
1.402048,0.38718600000000003,0.6188516,-0.48249000000000003,-0.0792152,0.483241,0.6874543709
2.05699,1.1578199999999998,0.7559612,-0.581121,0.232072,-0.106616,0.6347645243
2.27873,1.16905,0.70280083,-1.26027,0.125012,0.032739199999999996,1.266878182
2.083929,1.23951,0.8825449999999999,-0.46516,0.361429,0.00609981,0.5891026696
2.124279,1.1836099999999998,0.7982001,-0.68084,-0.15828299999999998,-0.241947,0.7396857201
2.25097,0.8459800000000001,0.70016157,-1.76125,-0.24418399999999998,0.432545,1.82995152
1.532351,1.14917,0.6636554,-0.846752,-0.0429748,-0.289911,0.8960380410000001
0.35268600000000006,0.87665,0.950677,-0.605898,0.00105915,0.155508,0.6255367665
2.31219,0.95156,0.8436800000000001,-1.13431,0.46305399999999997,0.0127676,1.225251482
1.493782,0.754981,0.595548,-0.804224,-0.456117,0.130236,0.933691799
0.634745,0.831148,0.948542,-0.373212,-0.277284,0.288445,0.5471509222
1.380224,0.768652,0.6628107,-0.29133600000000004,0.100152,0.32323599999999997,0.446529506
2.38266,0.9774400000000001,0.8748630000000001,-0.60025,0.320591,0.347685,0.7641750526
0.7471089999999999,1.29343,1.0577509999999999,-0.5224249999999999,0.12913999999999998,0.113673,0.5500241551
2.036273,1.31235,0.6777214,-0.62042,0.0241174,0.248778,0.6688745164
1.782048,1.1938499999999999,0.7753395000000001,-0.773184,0.149448,-0.664559,1.0304304279999998
1.2655154,1.04367,0.7651991,-0.823298,0.0818601,-0.0722486,0.8305061908
1.573794,0.668771,0.8317680000000001,-0.668183,-0.0357617,0.301488,0.7339226354
0.898027,1.0026300000000001,0.460899,-0.672676,-0.147833,-0.467632,0.832482603
0.909279,0.548995,0.49728300000000003,-0.629623,-0.275645,-0.101915,0.6948323218000001
0.66698,0.8661300000000001,0.43345999999999996,-0.519845,-0.5371319999999999,0.16237000000000001,0.7649272033
2.109068,0.7746730000000001,0.8260019999999999,-0.434658,0.160521,0.2735,0.5380490855000001
1.805499,0.92466,0.7884335,-0.862075,0.159124,0.45842099999999997,0.9892641539
1.754257,0.97896,0.6751778,-0.706785,-0.151142,-0.269973,0.7715402524
2.117525,1.01018,0.916117,-0.51004,-0.13963499999999998,0.0508288,0.5312459899
1.860415,1.12088,0.5897749999999999,-0.8486269999999999,0.0797737,-0.778178,1.154163172
0.773846,1.06636,0.899784,-0.366768,0.209751,0.100428,0.4342810507
2.164576,1.15951,0.8036539,-1.46793,0.5540689999999999,-0.218953,1.5842194790000002
1.589517,1.1950699999999999,0.5525399999999999,-0.44919400000000004,-0.0431662,-0.0743519,0.4573475434
2.183336,1.15683,0.839715,-0.861938,0.441229,-0.301262,1.014090203
1.1959104999999999,0.86288,0.836283,-1.06462,0.0910512,0.0865293,1.072004377
0.782168,1.08291,0.824832,-0.540729,-0.059474400000000004,-0.31038499999999997,0.6263097508
1.55329,1.09457,0.7283862,-1.06676,0.456178,-0.43306900000000004,1.238395746
0.507165,0.68423,0.6531778,-0.264814,-0.128036,0.216314,0.3651183623
1.510018,1.15428,0.34737799999999996,-0.372287,-0.212572,-0.195653,0.47123726720000003
0.43767999999999996,0.302194,0.6695602,-0.58473,-0.047026000000000005,-0.284566,0.6519957254
0.5891770000000001,0.656351,0.6922261999999999,-0.601131,-0.219083,-0.08464490000000001,0.645384071
0.797673,0.709349,0.5775260000000001,-0.753298,-0.14813900000000002,0.0124681,0.7678271247999999
1.852571,0.746392,1.002113,-0.49912799999999996,-0.036344,0.247203,0.5581746769
1.2780284999999998,0.8501799999999999,0.497793,-0.712644,0.110564,0.265677,0.7685506731
2.34871,0.97554,0.472416,-0.841327,-0.43587,-0.10048,0.9528431184
1.016642,1.16203,0.7888506,-0.954718,-0.00044462,0.118358,0.962026649
1.1327595000000001,1.22569,0.8022121999999999,-0.791806,0.269199,-0.16411099999999998,0.8522659582
1.1460465999999998,1.06911,0.6579704000000001,-0.470423,0.107166,0.140178,0.5024263351
1.376702,0.24069900000000002,0.8654120000000001,-0.31462599999999996,-0.049874299999999996,0.249179,0.4044343454
1.6737829999999998,1.26963,0.83585,-0.8423390000000001,0.438739,0.154494,0.9622345333
1.21109252,0.9093399999999999,0.347137,-0.675633,-0.33224200000000004,-0.149218,0.7675485058
1.563253,1.24916,0.61912,-1.0585499999999999,-0.0254767,-0.226916,1.08289798
1.1598629,0.85468,0.6541932,-0.72835,0.08703060000000001,-0.326382,0.8028656536
0.579726,0.8879400000000001,0.7478771000000001,-0.661393,-0.0874143,0.0521364,0.6691787239
0.928972,0.678378,0.7321844999999999,-0.521714,-0.195908,0.138637,0.5742696754
2.129457,1.14141,0.7846375000000001,-1.11361,0.522222,-0.816933,1.4765576779999998
1.1779179999999998,0.9034000000000001,0.824571,-0.780141,0.425562,0.179598,0.906630265
1.601778,0.312595,0.70089568,-0.31288,-0.28674,-0.034956400000000006,0.42583526380000003
0.27924,0.8724500000000001,0.903067,-0.55415,-0.0304632,0.101422,0.5641778542
0.854756,0.747429,0.7262538,-0.817991,0.0188404,-0.314384,0.8765281149
1.0080550000000001,0.728085,0.7244518000000001,-0.675303,-0.161012,0.0236241,0.6946345111000001
0.47094899999999995,0.792898,0.70225567,-0.407757,-0.171786,0.20588599999999999,0.4880217678
1.318965,0.8490599999999999,1.061576,-0.559827,0.0892357,0.272372,0.628932259
1.468439,0.9866400000000001,0.46323400000000003,-0.6286900000000001,-0.513047,-0.266415,0.8540756949
1.410698,0.88946,0.6106781,-0.41664,-0.0694776,0.211298,0.4722953221
1.2338532,0.9481700000000001,0.974246,-0.465952,-0.0462876,0.0881653,0.47647342880000004
1.462701,1.20033,0.6983227000000001,-0.766995,0.0948707,-0.254954,0.8138079146
0.726347,0.7805230000000001,0.7062409599999999,-0.824433,-0.11642100000000001,0.0607387,0.8348250178
2.083379,1.0501800000000001,0.838265,-0.7775080000000001,0.314443,-0.0854356,0.8430257007
0.967398,1.25077,0.7780769000000001,-0.787728,0.20632499999999998,0.00136404,0.8143017059
1.6848859999999999,1.03974,0.850303,-1.10537,0.532381,-0.190947,1.2416654630000001
1.1461732999999998,1.0546,0.6231426,-0.745396,-0.155202,-0.0125868,0.7614862344
1.6158800000000002,0.9411900000000001,0.64465,-0.718913,-0.180459,0.274228,0.790317878
1.7743740000000001,0.98253,0.969516,-0.24403999999999998,0.371962,0.369853,0.5785347808
0.41976300000000005,0.8857200000000001,0.919708,-0.347368,-0.0395253,0.116213,0.36841856380000004
0.65654,0.82682,0.6854688999999999,-0.440324,-0.137786,-0.17866200000000002,0.49476288970000004
2.160002,1.00171,0.5922820000000001,-0.972364,-0.597881,-0.177506,1.155189084
0.566955,0.85797,0.6858112,-0.704863,-0.0787393,0.205274,0.7383557009999999
1.983158,0.97048,0.6387738,-0.772965,-0.384092,-0.10823,0.8698938375
0.36378499999999997,0.798393,0.38710500000000003,-0.435902,-0.170921,-0.418128,0.6277384537
0.35108799999999996,0.7529969999999999,0.472678,-0.944391,-0.169306,-0.135034,0.9689030208
0.304048,0.571941,0.907272,-0.392241,0.055596,-0.244249,0.4654046533
1.2912457,1.2063499999999998,0.7253808,-0.45766500000000004,0.496824,-0.17003000000000001,0.6965640962
2.065861,0.8942599999999999,0.7470226,-1.17669,0.120649,0.184666,1.1971871490000001
1.9611880000000002,1.0706099999999998,0.595406,-0.776714,-0.62691,-0.541087,1.135374796
2.1895749999999996,1.086,0.823607,-1.14127,0.573249,-0.139358,1.284730431
1.971796,0.763428,0.6995157000000001,-0.801823,0.00456959,-0.253484,0.8409489537
2.197496,1.1036400000000002,0.6275693999999999,-1.2554100000000001,-0.18767699999999998,0.137026,1.276735309
0.775175,0.91133,0.8067084,-0.954703,-0.00116502,0.0370008,0.9554204492
0.8252280000000001,1.04575,0.980139,-0.659918,0.00834342,-0.195631,0.68835519
1.825848,1.17935,0.5260969999999999,-0.9297759999999999,0.07749389999999999,-0.18434999999999999,0.9510381890999999
2.52401,0.86364,0.814932,-1.10017,0.29774,-0.628707,1.301651116
1.785448,1.1373,0.5707150000000001,-1.04068,-0.131463,-0.56852,1.193110378
1.082221,1.11876,0.6012909999999999,-0.789554,0.07966920000000001,0.0612256,0.7959216509
1.452705,1.20336,0.7516127,-1.2147000000000001,-0.178228,0.00254264,1.227708343
0.856791,1.00079,1.0042419999999999,-0.653945,-0.256275,0.439016,0.8282849672
1.5638969999999999,1.23201,0.7737953,-1.00937,0.27974200000000005,-0.0663202,1.049515008
1.1270806,0.89927,0.811542,-0.6279560000000001,0.052807099999999996,0.287516,0.6926635388
1.2528014,0.722414,0.993229,-0.31256799999999996,-0.179756,-0.166696,0.3972386318
0.952554,0.33313299999999996,0.6985836000000001,-0.565462,-0.454776,-0.14414,0.7398275632
1.987018,1.07971,0.5801649999999999,-1.17525,-0.504726,0.17677,1.291204295
1.3075075,0.8791300000000001,1.022429,-0.842284,-0.0899316,0.17410599999999998,0.8647791213
1.0374649999999999,0.39756100000000005,0.6078490000000001,-0.5569489999999999,-0.018722799999999998,-0.0579869,0.5602724448
1.263464,1.11174,0.7300208,-0.575414,0.0466978,-0.27046,0.6375190722999999
1.3470909999999998,0.99394,0.892561,-0.58008,0.25979800000000003,-0.322686,0.712821199
1.8028170000000001,0.8980699999999999,0.6979265,-0.7758160000000001,-0.220171,0.136981,0.8180033799
2.099174,1.21962,0.881149,-0.48711200000000004,0.152709,0.214704,0.5538013605
1.4079059999999999,0.787518,0.9524859999999999,-0.45249599999999995,-0.0518691,0.322569,0.5581162901
1.031547,0.8883,0.93938,-0.541932,0.146155,0.0214475,0.5617041676
0.871899,0.7722060000000001,0.605874,-0.548119,0.0362799,-0.357865,0.655605085
2.0119450000000003,0.832834,0.8306520000000001,-0.5353060000000001,0.10083400000000001,0.208478,0.583252163
0.778035,1.1993399999999999,0.7513285,-0.5305829999999999,0.270589,0.217625,0.6341114787000001
1.21443789,0.259344,0.401543,-0.275763,-0.28737799999999997,-0.105078,0.411913502
0.61311,0.819157,0.842193,-0.352636,-0.18671700000000002,0.00030080899999999997,0.3990181413
1.4888379999999999,1.0903800000000001,0.853651,-0.181791,0.334491,0.0998229,0.39356931809999995
1.8916190000000002,1.05246,0.584444,-0.947356,-0.41424900000000003,0.08055,1.0370988030000001
1.34276,0.90679,0.524752,-0.524835,-0.5050749999999999,-0.0092114,0.7284486137
2.016913,1.27007,0.826038,-0.44178300000000004,0.0348662,-0.5783469999999999,0.7286104057999999
1.2766897,1.11198,0.884286,-0.880695,-0.0600426,0.31247699999999995,0.9364137293
2.3752600000000004,1.10004,0.831,-1.5555999999999999,0.665395,0.186179,1.7021470220000001
1.714076,0.8637,0.6747023000000001,-0.961616,-0.151534,-0.200284,0.9938720065
1.3098779999999999,0.9550299999999999,0.870498,-0.629344,0.230104,0.463501,0.814772912
0.9569030000000001,1.0280799999999999,0.7587269,-0.846539,-0.189966,-0.13192199999999998,0.8775641138
1.409721,1.1197000000000001,0.817644,-0.6433110000000001,0.0531646,-0.228357,0.6847060952
0.99185,1.01437,0.86199,-0.705502,0.323799,-0.137048,0.7882645614
1.2531751999999998,1.07741,0.6617226,-0.753144,0.29334899999999997,-0.51998,0.9610716523
0.988918,1.09907,0.7126490999999999,-0.625694,0.120862,-0.453221,0.7819909715
1.884347,1.27828,0.70456539,-0.793317,0.578628,0.0057252200000000005,0.9819343171
0.37986300000000006,0.19899900000000004,0.813039,-0.564851,-0.27977199999999997,-0.00307016,0.6303478802
0.9927039999999999,0.9737,0.6867624,-0.5941029999999999,0.024348099999999998,-0.118549,0.6063044367
2.3491999999999997,0.8688499999999999,0.819295,-1.14974,0.26787299999999997,0.333895,1.226843055
1.077745,1.0197100000000001,1.265363,-0.287694,-0.148365,-0.118375,0.3446630985
2.46505,0.89747,0.7512421,-1.2201600000000001,0.215611,0.56339,1.361134388
1.385532,0.679001,0.451481,-0.329741,-0.09518779999999999,0.0484201,0.3466040254
1.8004160000000002,1.32126,0.7773352,-0.719942,0.53159,-0.0164007,0.8950828981
1.342575,1.16894,0.6317658,-0.876223,0.433954,0.0820805,0.9812339315
1.7877759999999998,0.7902659999999999,0.8871330000000001,-0.407918,0.004796389999999999,0.0935001,0.4185240361
1.591827,0.9581199999999999,0.7116087,-0.693219,-0.079776,-0.23472300000000001,0.7362144245
1.2448774,0.88221,0.849329,-0.840226,-0.138834,0.22437,0.8806795714
1.013471,0.8724200000000001,0.956314,-0.873593,0.0922398,-0.283952,0.9232018461
2.3834,0.9303800000000001,0.7830801000000001,-1.21575,0.0875769,0.273278,1.2491591739999999
0.545562,0.680594,0.889197,-0.688071,-0.0728172,0.258211,0.7385235041
2.53009,0.8399460000000001,0.7223149,-0.99485,-0.232143,0.280932,1.059499733
0.28205899999999995,0.7176849999999999,0.493997,-0.460847,-0.213846,-0.14690899999999998,0.5288594552
0.5527219999999999,0.8534700000000001,0.5261939999999999,-0.506704,-0.220384,-0.335217,0.6462882392
2.016191,1.03096,0.51291,-1.0710899999999999,-0.528605,-0.701483,1.38518426
1.7581889999999998,0.8102229999999999,0.879649,-0.35894600000000004,0.368002,0.0219089,0.514536396
0.28438,0.757006,0.6262958,-0.328706,-0.27275900000000003,0.00518307,0.4271673802
1.2427242,0.834182,0.793883,-0.613401,-0.059787599999999996,0.296473,0.6839090463
1.8378029999999999,1.12244,0.561827,-0.207507,0.0190577,-0.177898,0.273989141
1.695535,0.9635,0.944532,-1.0312999999999999,0.148175,0.108753,1.047550827
1.451935,1.2882,0.6556136,-1.1554,0.292055,-0.435428,1.268795817
0.591483,0.90096,0.846353,-0.48394299999999996,-0.072858,-0.106417,0.5008329994
1.85555,0.658762,0.579296,-0.53022,-0.116835,-0.22348400000000002,0.5871360693000001
2.038826,1.29844,0.8252090000000001,-0.309096,0.410889,-0.129602,0.5302516250999999
1.5960219999999998,0.9215099999999999,0.818663,-0.371139,0.573915,-0.5421159999999999,0.8723602134
2.31852,0.9594000000000001,0.46643799999999996,-0.828481,-0.191089,-0.390397,0.9355776776
2.3011500000000003,1.0050999999999999,0.7695586,-1.26044,0.81375,-0.469322,1.571992747
1.2586825,0.9575999999999999,0.7556716,-0.591661,0.21033600000000002,0.491135,0.7971935524
2.2575299999999996,0.88302,0.856333,-0.566087,0.0904359,0.374839,0.6849360696
0.571882,0.95532,0.534934,-0.464005,0.15453,-0.21445699999999998,0.534014949
0.26456799999999997,0.740436,0.6390726999999999,-0.7237129999999999,-0.204637,-0.22933699999999999,0.786277475
1.4390070000000001,1.2449400000000002,0.8019913000000001,-0.8031079999999999,0.0942128,-0.048942599999999996,0.8100949879
0.892898,1.17559,0.570236,-0.6701050000000001,0.195291,-0.311744,0.7644367909
2.1786440000000002,1.2440799999999999,0.7657625,-1.51926,0.0476768,-0.22553499999999999,1.536648971
2.52525,0.8676800000000001,0.6800054,-1.41991,0.224226,-0.521831,1.529290456
0.34774900000000003,0.8003020000000001,0.871458,-0.5771580000000001,-0.388146,-0.0523632,0.6975031032000001
0.871683,0.791224,0.622407,-0.577607,-0.159822,0.322501,0.6805731505
1.5315830000000001,1.0606,0.538052,-1.13747,-0.13611,-0.186339,1.160640408
1.70175,1.2312100000000001,0.71410615,-1.1290799999999999,0.383045,-0.702006,1.3836031009999998
1.4354859999999998,0.830136,0.7495014,-0.789728,-0.10270399999999999,-0.0230685,0.7967123579000001
1.648053,1.07121,0.6843465,-0.838679,-0.384087,-0.43404899999999996,1.019462517
2.2401,0.9778399999999999,0.7407902000000001,-1.60486,0.7519629999999999,-0.20812999999999998,1.784472491
0.21576199999999995,0.560548,0.556547,-0.43238499999999996,0.0684145,0.014614,0.4380078778
1.702448,1.01534,0.7581422999999999,-0.94816,0.404434,-0.027087299999999998,1.031168254
2.004194,1.20747,0.70757421,-0.6100209999999999,0.238794,-0.571802,0.8695433986000001
0.41637199999999996,0.89901,0.7710001,-0.491547,-0.129558,-0.13222,0.5252483765
1.700486,1.15736,0.571812,-1.04074,-0.184507,-0.15406899999999998,1.068138492
0.5728920000000001,0.8846900000000001,0.5378930000000001,-0.543577,0.140054,0.227186,0.6055613565
1.519874,1.10463,0.530316,-0.62751,-0.137754,-0.11308499999999999,0.6523290441
0.897178,0.89077,0.6768466,-0.711543,-0.3991,-0.048887900000000005,0.8172908158000001
1.818393,0.9421900000000001,0.824861,-0.568444,0.10577800000000001,-0.134096,0.5935480635
0.513404,0.750752,0.606523,-0.68391,-0.280642,-0.0179958,0.7394705329
0.975697,1.09382,0.830012,-0.7129719999999999,0.286149,-0.046183999999999996,0.7696384117
0.8751140000000001,0.9074000000000001,0.369094,-0.278862,-0.08917489999999999,0.11963299999999999,0.3162724024
0.878745,0.9387300000000001,0.7988276,-0.9413279999999999,0.234612,-0.0435667,0.9711020809
1.98292,1.2318099999999998,0.7532214,-1.0784500000000001,0.277565,-0.21702000000000002,1.134545906
2.46748,1.18432,0.7239296000000001,-1.57021,0.48703199999999996,-0.6894020000000001,1.782704331
0.7352960000000001,1.11153,0.566527,-0.773673,-0.13237100000000002,-0.728034,1.070572509
1.6267909999999999,0.561964,0.507451,-0.256932,-0.00529275,0.21612,0.33578254900000004
1.345958,0.87319,0.7006914000000001,-0.47564100000000004,0.316683,0.726168,0.9240359558
2.50076,1.1063,0.709249092,-1.3085,-0.06870040000000001,-0.788813,1.529417518
1.78202,0.809033,0.6442969000000001,-0.939903,-0.182156,0.10669799999999999,0.9633187017
1.2347233000000002,0.592932,0.71528329,-0.686988,-0.100175,0.364522,0.7841325342000001
0.689474,0.8698199999999999,0.44265899999999997,-0.5149109999999999,-0.119232,-0.0878856,0.5357923912
1.7489949999999999,1.03527,0.7274913000000001,-0.36567200000000005,0.404915,-0.0429348,0.547280153
0.913566,0.9208,0.926545,-0.694973,0.153963,-0.0844157,0.7168110536000001
1.1231074,1.13671,0.6617123,-0.6821459999999999,0.112875,-0.188227,0.7165844922
0.858246,0.6903490000000001,0.558468,-0.49810000000000004,-0.100304,-0.14744200000000002,0.5290592082
1.8386,1.04558,0.7432096,-1.0418800000000001,0.0377303,-0.023888000000000003,1.042836587
0.896121,0.749287,0.940731,-0.6277659999999999,-0.0484432,0.13019399999999998,0.642952076
2.41638,0.8746199999999998,0.71939973,-1.62956,0.45982799999999996,0.32814,1.724698073
1.999781,1.2345599999999999,0.878463,-0.403822,-0.110296,0.12785,0.4377019966
0.671716,0.97902,0.6388954,-0.67922,-0.13787100000000002,-0.26839100000000005,0.743224024
0.831275,1.23644,0.842241,-0.5185890000000001,0.0979545,-0.19912200000000002,0.5640737593
2.4332,1.1684100000000002,0.7401215999999999,-1.12533,-0.19602,-0.7536090000000001,1.3684728620000002
1.4067539999999998,1.06585,0.461007,-1.18365,-0.280567,-0.326955,1.25962087
2.068142,0.97927,0.5034120000000001,-0.591881,0.11405,-0.178837,0.6287393683
1.88428,1.19598,0.8032590000000001,-1.00628,-0.054146599999999996,-0.19455699999999998,1.026344834
1.01821,0.465221,0.4824,-0.630996,-0.382047,0.203181,0.7651133125
1.545738,1.1343599999999998,0.6883502,-1.32573,0.13300499999999998,-0.500941,1.423443799
0.320812,1.1478599999999999,0.988479,-0.459175,0.0631429,-0.160737,0.49057628319999996
1.1317375,0.524846,0.8369139999999999,-0.706405,-0.19381800000000002,0.104592,0.739941165
1.920087,1.14544,0.70526539,-0.760626,-0.171652,-0.395252,0.8742084788
1.6491120000000001,1.2779500000000001,0.6774566,-0.919396,0.29651,-0.0254962,0.9663628930999999
0.736604,1.0341900000000002,0.48056299999999996,-0.499241,-0.298361,-0.0929605,0.5889843095999999
2.061603,0.8425499999999999,0.488562,-0.143587,-0.319766,0.196908,0.4020451241
1.6970720000000001,1.17024,0.7328101,-0.386171,0.23765799999999998,-0.143811,0.4757005044
1.693159,0.9937,0.6559703,-0.369672,-0.391518,-0.0436698,0.5402321568999999
2.34129,1.04277,0.7287431,-0.9895320000000001,0.333963,0.046099600000000004,1.045385114
2.066916,1.1415,0.908989,-0.479995,0.0780231,-0.00874164,0.48637354
1.712391,0.619169,0.71923816,-0.339506,0.0357003,0.172618,0.3825386378
0.872302,0.759336,0.557141,-0.710985,-0.36075599999999997,-0.394098,0.8893580805
1.6799760000000001,0.93545,0.6286154,-0.837189,-0.174936,0.33711599999999997,0.9193123644
2.31575,1.0903900000000002,0.8341839999999999,-1.13365,0.571976,-0.251137,1.294368054
0.716147,0.679198,1.047635,-0.5756359999999999,0.137593,0.0986321,0.6000141076
1.374101,1.2783499999999999,0.6097090000000001,-0.528245,0.0862393,-0.180595,0.5648845465000001
1.613199,0.89582,0.562703,-0.45694,0.260907,-0.00214157,0.5261855306
0.21703099999999995,1.04174,0.6751917,-0.46091699999999997,-0.122469,0.165513,0.5048145105
0.6352709999999999,1.0809000000000002,0.693637,-0.369863,0.27742700000000003,-0.305041,0.5539082873
0.722543,0.16380599999999998,0.71444901,-0.5153949999999999,-0.5731839999999999,0.0432212,0.772036253
1.712021,0.89028,1.014225,-0.293305,0.199726,0.448412,0.5718318108
1.3219079999999999,1.27884,0.726155,-0.589076,0.438736,-0.383488,0.8285908868
1.487917,0.728452,0.8005736,-0.961707,-0.15237399999999998,0.030687799999999998,0.9741868049
1.876004,0.92099,0.818784,-1.18195,0.410509,0.190663,1.26565233
0.30412599999999995,0.737182,0.849251,-0.337677,0.0817213,0.25877,0.4332043861
1.1931623,0.87397,0.899091,-0.631088,0.10274,0.6823899999999999,0.9351383231999999
0.357638,1.12482,0.595355,-0.611179,0.11568200000000001,0.207258,0.6556508017
0.430664,0.301124,0.6767382,-0.453553,-0.247625,-0.334322,0.6154670293000001
1.3498489999999999,1.08519,0.455223,-0.749401,-0.21181999999999998,-0.152125,0.7934806783
1.3094055,0.774559,1.011948,-0.270301,0.166042,-0.0355221,0.31920901609999996
2.52495,0.9637100000000001,0.7684113,-1.2764000000000002,0.5292720000000001,0.74394,1.5693223170000001
1.992166,1.1771099999999999,0.6872918,-1.39907,0.0706826,-0.507502,1.4899500579999998
1.672612,1.21381,0.543716,-0.63703,-0.329729,-0.173428,0.7379740548
1.70552,1.2440499999999999,0.6360906,-0.651829,-0.0727954,-0.333266,0.7356945305
2.49839,1.04598,0.829039,-1.1845899999999998,0.6713060000000001,0.190166,1.374797556
2.2152399999999997,0.9494000000000001,0.7452106,-1.2607000000000002,0.18912299999999999,-0.0137468,1.274880768
1.1834007,1.0285499999999999,0.7400407,-0.359668,0.272912,-0.0478139,0.4540134348
0.995425,0.47763599999999995,0.865726,-0.590754,-0.227286,0.288554,0.6956382862
0.652827,0.602053,0.458318,-0.520894,-0.374861,0.219174,0.6781508467
0.649563,0.825995,0.6345255,-0.74838,-0.234707,-0.13844900000000002,0.7964471896
0.456066,0.754322,0.868524,-0.440524,-0.145437,0.264012,0.5337749073
1.369987,0.7154640000000001,0.36332299999999995,-0.413313,-0.48354899999999995,0.307563,0.7065707823
0.587388,1.0258099999999999,0.968,-0.357554,0.08945529999999999,0.10653499999999999,0.38366237740000003
2.101487,1.0881500000000002,0.511832,-1.00504,-0.342851,-0.38443,1.1293531929999998
2.133981,1.20255,0.522144,-0.49142,-0.317726,-0.0553078,0.5877945051000001
2.116672,1.1573099999999998,0.6723515,-1.30601,0.17754499999999998,-0.465086,1.397672828
0.779807,1.15927,0.8895639999999999,-0.369406,0.13958299999999998,0.265586,0.4758992857
0.276607,0.41938699999999995,0.608107,-0.371607,-0.355928,-0.0378178,0.5159522164
1.581796,0.99148,0.7319416999999999,-0.779496,0.0666849,0.379241,0.8694162559
2.52792,1.19151,0.6760637,-0.968251,0.5666209999999999,-0.488447,1.22358074
0.21970100000000004,0.726283,0.7844838999999999,-0.436964,0.056978,-0.178321,0.4753760709
2.034423,0.98481,0.6352863999999999,-1.07019,-0.535788,0.0796634,1.199467246
2.2403000000000004,0.821748,0.5911259999999999,-0.616023,-0.829898,0.692944,1.2443417589999999
1.1572047,0.9523599999999999,0.6847666,-0.360162,0.137364,-0.0420298,0.3877525484
0.638941,0.627529,0.508252,-0.434081,-0.289873,-0.271891,0.5885383475999999
1.793934,1.2988,0.576664,-0.840895,0.4708,-0.11036499999999999,0.9700193163999999
0.35667600000000005,0.555858,0.9647190000000001,-0.282826,-0.007436099999999999,0.16753700000000002,0.3288076767
0.985651,1.00827,1.05781,-0.325983,0.00212442,0.31523399999999996,0.4534775675
0.900246,0.5905710000000001,1.097645,-0.40980399999999995,-0.11679099999999999,0.024407599999999998,0.4268198531
2.41552,1.03353,0.833016,-1.3689,0.441579,0.353337,1.4811233099999999
1.9335030000000002,1.2034500000000001,0.860523,-1.00738,0.25575899999999996,0.5685,1.1846600269999998
1.679127,1.12808,0.71353356,-1.10844,0.228039,-0.38255700000000004,1.1945672340000002
0.920969,0.9689800000000001,0.6360176,-0.75463,-0.388918,0.147157,0.8616140843
1.4184960000000002,0.464005,0.6574673,-0.797348,-0.37035500000000005,-0.102867,0.8851600301
1.838022,1.04528,0.71231599,-0.8526269999999999,0.0760793,-0.471413,0.9772364492000001
0.23111199999999996,0.745201,0.411193,-0.0894418,-0.14743,0.0891585,0.1941254198
0.329107,0.35245899999999997,0.6449062,-0.44723,0.14891,0.159781,0.4977136013
2.25302,1.03445,0.512941,-1.11122,-0.630497,-0.451591,1.3550906930000002
1.069108,0.9892000000000001,0.6538805,-0.26822199999999996,-0.255375,-0.0500692,0.37371962309999995
1.654392,1.34899,0.7461056,-0.26802499999999996,0.398951,0.0635689,0.48480955649999996
2.007965,1.30339,0.6273813,-0.715782,0.528482,-0.31038299999999996,0.9423240962999999
0.891733,0.7498250000000001,0.7272976999999999,-0.797537,0.0902778,0.39694999999999997,0.8954242848999999
1.9995999999999998,1.08227,0.8474400000000001,-1.0201,0.41518700000000003,-0.463786,1.195023727
2.004526,1.0645799999999999,0.483364,-0.44593,-0.373474,-0.199638,0.6149729463
